1191,-0.005970149253731405
1192,-0.004204204204204198
1193,0.0012062726176118588
1194,0.018072289156626287
1195,0.009467396449704069
1196,-0.008792438967903715
1197,-0.018923713778829065
1198,0.009644364074743894
1199,-0.00716423880597028
1200,0.007817258437598396
1201,-0.008949821002386726
1202,-0.010836904826194815
1203,0.003043213633597164
1204,0.014563046116504719
1205,-0.005382775441553522
1206,-0.0018039087073905558
1207,-0.019277048192770985
1208,0.006142382915086841
1209,0.007936569471097332
1210,-0.0036341005451242525
1211,0.010942126994399448
1212,0.004209380890522141
1213,0.018562813259711763
1214,-0.003527278071722595
1215,0.004129734269632257
1216,-0.004700293772032738
1217,-0.036009502006523086
1218,0.0012247397428049034
1219,-0.0012232415902142524
1220,-0.01102265768524191
1221,-0.02043343653250762
1222,0.035398166877370185
1223,-0.00976801036434738
1224,0.01171399579001231
1225,-0.013406398537477049
1226,0.0228534883969429
1227,0.0006039251572420579
1228,0.025347012673506253
1229,-0.04944084755738665
1230,0.005572755417956543
1231,0.022167487684729315
1232,-0.0030121084337350057
1233,0.015105741094002534
1234,0.008333452876991387
1235,0.0017708381481202906
1236,-0.031231469135619583
1237,-0.010340692801661167
1238,-0.0043023355869697966
1239,-0.0018519134659311653
1240,0.0012369202226345521
1241,-0.002470722515706014
1242,0.021052631578947434
1243,-0.00545785324439052
1244,0.0012195121951221743
1245,0.0024359926918391395
1246,-0.003645139954139842
1247,-0.005487865853658569
1248,-0.02084604664905232
1249,-0.01064495929868503
1250,-0.019620253164556956
1251,0.02840542285345382
1252,0.020087884494664143
1253,-0.019692307692307676
1254,-0.04268675455116133
1255,-0.05377049180327875
1256,-0.001386001386001312
1257,0.005551700208188848
1258,-0.01794340924775706
1259,0.02037947997189038
1260,0.006198347107438051
1261,-0.022587268993839893
1262,-0.0007002801120448154
1263,-0.00700770847932719
1264,0.011997177134791759
1265,0.0034867503486750717
1266,-0.007644197359277349
1267,0.01540616246498594
1268,-0.022758620689655173
1269,-0.00917431192660556
1270,0.009971509971510084
1271,-0.02256699576868837
1272,0.0021645021645022577
1273,0.021598272138228847
1274,0.005637773079633535
1275,-0.04484933426769433
1276,0.007336757153338258
1277,-0.0036416605972323657
1278,-0.002192982456140302
1279,0.0073260073260073
1280,-0.016000000000000014
1281,0.006651884700665134
1282,-0.008076358296622566
1283,-0.010362694300518172
1284,-0.01944652206432307
1285,0.005339435545385296
1286,0.01896813353566018
1287,-0.016381236038719216
1288,0.0037850113550339515
1289,0.010558069381598756
1290,0.018656716417910557
1291,0.01025641025641022
1292,0.00435097897026826
1293,0.010108303249097617
1294,-0.0035739814152967453
1295,-0.010760401721664259
1296,0.0029006526468455807
1297,0.001446131597975464
1298,0.0014440433212996595
1299,0.03460706560922855
1300,0.0034843205574912606
1301,-0.004166666666666652
1302,-0.012552301255230103
1303,0.0014124293785311437
1304,-0.016925246826516194
1305,0.004304160688665792
1306,-0.008571428571428563
1307,-0.008645533141210415
1308,0.007994186046511587
1309,0.005767844268204758
1310,0.01433691756272415
1311,-0.011307420494699683
1312,-0.007862759113652529
1313,0.002161383285302465
1314,0.09273903666427019
1315,-0.006578947368421018
1316,-0.013245033112582738
1317,0.03154362416107381
1318,0.0
1319,0.009759271307742345
1320,-0.037371134020618535
1321,-0.0033467202141900243
1322,-0.019476158495634666
1323,-0.013698630136986245
1324,-0.018749999999999933
1325,-0.00424628450106157
1326,0.001421464108031234
1327,-0.017743080198722505
1328,0.014450867052023142
1329,0.04914529914529919
1330,0.005431093007467691
1331,0.0013504388926399713
1332,0.02697235333782877
1333,-0.009192383453709874
1334,0.007952286282306265
1335,0.021696252465483123
1336,0.0038610038610038533
1337,-0.007051282051282026
1338,0.010329244673983329
1339,-0.03067092651757186
1340,0.007910349373764003
1341,-0.012426422498364897
1342,-0.027152317880794752
1343,0.006807351940095296
1344,0.01014198782961473
1345,0.004016064257028162
1346,0.028666666666666618
1347,-0.016202203499675938
1348,-0.010540184453227908
1349,0.02130492676431417
1350,0.022816166883963485
1351,-0.015296367112810683
1352,-0.009061488673139051
1353,0.015022860875244959
1354,-0.0038610038610037423
1355,-0.02454780361757114
1356,0.045695364238410585
1357,0.015199556681444237
1358,0.014971864318660932
1359,0.0073754763368161225
1360,-0.015253204103307105
1361,0.02044609792107166
1362,-0.0036429267542759103
1363,-0.0048750761730652625
1364,-0.06368646662584199
1365,0.04120340091563124
1366,0.03580402010050232
1367,-0.010309278350515316
1368,0.03860300245098047
1369,-0.02477875960007303
1370,0.026618147210033083
1371,-0.012963996049734416
1372,0.010149253731343455
1373,0.027777718676122776
1374,0.014376079032552003
1375,0.004535147649384674
1376,-0.015236908309080421
1377,0.05329501127249214
1378,0.0005440696705152348
1379,-0.011962969655408773
1380,0.04402856356631779
1381,-0.03110174122834697
1382,-0.01088133900333721
1383,-0.029703025302530217
1384,-0.006802664784731571
1385,-0.009703196347031873
1386,-0.027665648414985533
1387,0.002963781685608735
1388,-0.024231678486997588
1389,-0.013325196850393795
1390,0.014732964104790636
1391,0.004839685127665749
1392,-0.0030103550264688472
1393,-0.0012076087685752857
1394,-0.013301147926169987
1395,-0.014093137254902022
1396,-0.0037289620882534624
1397,0.019338676273320088
1398,0.006120012239902328
1399,0.00729914797450415
1400,-0.003623128238111506
1401,-0.008484787878787814
1402,0.006112346814648673
1403,-0.00850540756411955
1404,0.012867708333333505
1405,0.015728976664913574
1406,-0.015485407058641543
1407,-0.0006050211370224323
1408,-0.02784509685230041
1409,-0.015566563858440907
1410,-0.015180265654648917
1411,0.010276172125883054
1412,0.0038143674507309377
1413,-0.030398986700443276
1414,-0.004572175048987659
1415,0.02296587926509175
1416,-0.01347017318794097
1417,0.007152145643693153
1418,0.005810200129115595
1419,-0.0025673940949936247
1420,-0.006435006435006385
1421,-0.0019430051813471572
1422,-0.015574302401038298
1423,0.003295978905734964
1424,-0.02759526938239154
1425,0.018243243243243112
1426,-0.005308560053085554
1427,0.013342228152101399
1428,-0.011849901250822859
1429,0.029980013324450328
1430,-0.01875808538163004
1431,-0.007910349373764003
1432,-0.0026578073089701393
1433,0.028647568287808012
1434,0.03497409326424883
1435,0.0006257822277846437
1436,-0.008130081300813052
1437,0.0012610340479193294
1438,0.02015119647355168
1439,0.01111098696845736
1440,0.02258858501761818
1441,0.00417910447761205
1442,0.01783596908442342
1443,-0.01285052495032002
1444,-0.013017751479289852
1445,0.003597122302158251
1446,-0.002389426523297433
1447,0.0
1448,0.028143651009362225
1449,0.0034944670937682165
1450,-0.007544979686593067
1451,-0.018713391812865465
1452,0.01191889082724118
1453,-0.0035335689045935537
1454,-0.0023641252955084457
1455,-0.009478673547314798
1456,-0.00299037099224686
1457,-0.041391721655668956
1458,-0.006257822277847325
1459,0.016372732997480988
1460,-0.019826457238318218
1461,-0.0018963337547408532
1462,-0.0031665611146294292
1463,0.004447268106734459
1464,-0.0044275774826059155
1465,-0.015883100381194448
1466,-0.020012911555842505
1467,0.01778656126482203
1468,0.0
1469,-0.016828478964401317
1470,-0.005266622778143493
1471,0.013236267372600974
1472,-0.011757021554539504
1473,-0.010575016523463376
1474,0.002004008016031955
1475,0.020000000000000018
1476,-0.0039215686274509665
1477,0.013779527559055094
1478,-0.0045307443365695255
1479,0.014954486345903684
1480,0.023702754644458812
1481,0.004380413016270346
1482,0.0012461683019420189
1483,-0.008711885500933492
1484,0.00439422473320783
1485,0.005624999999999991
1486,-0.0031074580484773406
1487,-0.0012469450594174702
1488,-0.004993757802746579
1489,-0.0025094102885820924
1490,-0.013207547169811429
1491,0.0006373486297004405
1492,0.009554140127388644
1493,0.003154574132492094
1494,0.014465345911949479
1495,-0.005579541573436986
1496,0.04052368824665309
1497,0.01078490049221692
1498,0.020746768183356634
1499,0.02613246377075895
1500,-0.0005659309564234327
1501,-0.0277463193657983
1502,0.0029119976703551043
1503,-0.023809525192190817
1504,-0.0172515774688623
1505,0.026029116222760385
1506,-0.004129911260772334
1507,-0.00770136301548352
1508,0.00716423880597028
1509,0.042086482389656954
1510,-0.005119453924914641
1511,-0.01086340766152083
1512,-0.028901735774666815
1513,0.002381012046488884
1514,0.03266027315914477
1515,0.024151812774687142
1516,-0.02021325211753222
1517,0.0011460171263026897
1518,-0.02232392800938343
1519,-0.011124180327868771
1520,0.018946123087396183
1521,-0.020336898334508913
1522,0.01067615595040583
1523,0.02053978752700769
1524,0.006325532278639079
1525,-0.029142857142857248
1526,-0.034137728075338325
1527,-0.051188299817184646
1528,0.0012845215157353262
1529,-0.008980115458627314
1530,-0.0433656957928803
1531,-0.01962110960757779
1532,0.0006901311249136732
1533,-0.015172413793103523
1534,-0.003501400560223966
1535,-0.0035137034434293835
1536,0.030324400564174958
1537,0.01642710472279263
1538,0.005387205387205496
1539,0.0
1540,0.009377093101138767
1541,-0.005308560053085554
1542,-0.01334222815210151
1543,-0.0013522650439485862
1544,0.0013540961408260443
1545,-0.0027045300878971723
1546,-0.012881355932203409
1547,0.03296703296703285
1548,0.0
1549,-0.02393617021276595
1550,-0.014986376021798309
1551,0.011756569847856113
1552,-0.0006835269993166193
1553,0.008207934336525335
1554,-0.004748982360922693
1555,-0.010906612133605997
1556,-0.011716057891109521
1557,-0.001394700139469962
1558,0.019553072625698276
1559,0.03698630136986303
1560,0.13738434610303818
1561,-0.012775784714040839
1562,0.028235294117647136
1563,-0.006864931350114456
1564,0.000576036833177751
1565,-0.035693780328510116
1566,0.01552238805970152
1567,-0.009994121105232345
1568,-0.038598515439429826
1569,-0.029647990756764053
1570,-0.033736473583704685
1571,-0.011198945981554687
1572,-0.00532978014656893
1573,-0.0254521098459477
1574,-0.011683848797250818
1575,0.004172461752433909
1576,0.032548476454293596
1577,0.005365526492287165
1578,0.028018679119413026
1579,0.016223231667748195
1580,0.015325670498084198
1581,-0.010062893081761004
1582,-0.013341804320203376
1583,-0.005151320025756578
1584,-0.049838187702265335
1585,0.002043596730245234
1586,0.0740992522093813
1587,-0.029113924050632956
1588,0.016949152542372836
1589,0.023076923076923217
1590,0.027568922305764243
1591,0.0
1592,-0.012804817073170494
1593,0.008029585668339223
1594,0.004901960784313708
1595,-0.012804817073170494
1596,0.02779480989531735
1597,0.0006010216707343918
1598,-0.021021081081081028
1599,0.019632025744296122
1600,-0.002406798892491291
1601,-0.04463208685162834
1602,-0.04734848484848486
1603,-0.00994035785288272
1604,0.022757697456492698
1605,-0.01963350785340312
1606,-0.00734312416555416
1607,0.0060524546065905405
1608,0.014705882352941124
1609,-0.0006587615283267789
1610,-0.01713909030982197
1611,-0.010060362173038295
1612,-0.016260162601625994
1613,0.03994490358126712
1614,0.029139072847682135
1615,-0.025096525096525046
1616,-0.02310231023102305
1617,0.0033783783783782884
1618,-0.007407407407407418
1619,-0.037991858887381325
1620,-0.0028208744710859213
1621,0.010608203677510586
1622,-0.01889433170048982
1623,-0.027104136947218138
1624,0.01832844574780057
1625,0.06047516198704095
1626,-0.012219959266802416
1627,-0.004810996563573866
1628,-0.006906077348066253
1629,-0.05006954102920724
1630,0.05344070278184487
1631,0.002779708130646208
1632,-0.028413028413028396
1633,0.003566333808844524
1634,0.02487562189054726
1635,-0.06588072122052702
1636,-0.04083147735708992
1637,-0.008513931888544879
1638,0.032786885245901676
1639,0.008314436885865417
1640,-0.029235382308845592
1641,-0.015444015444015413
1642,0.004705882352941115
1643,-0.00858704137392674
1644,0.03779527559055129
1645,0.012898330804248959
1646,0.014981273408239737
1647,0.005904059040590326
1648,0.03374908290535572
1649,-0.03477643718949608
1650,0.010294117647058787
1651,-0.02328966521106257
1652,0.04247391952309987
1653,-0.05503931379556826
1654,0.021936459909228434
1655,0.006661732050333047
1656,-0.01544117647058818
1657,-0.011949215832711024
1658,-0.04308390022675734
1659,0.03080568720379162
1660,-0.03984674329501925
1661,0.05027932960893855
1662,-0.050151975683890626
1663,0.006399999999999961
1664,0.05166931637519867
1665,-0.018896447467876
1666,-0.03852080123266566
1667,0.02163461538461542
1668,-0.06117647058823528
1669,0.014202172096908994
1670,-0.01317957166392092
1671,0.02003338898163598
1672,-0.01636661211129309
1673,0.06821963394342756
1674,-0.014018691588784993
1675,-0.0023696682464454666
1676,0.009501187648456089
1677,0.09019607843137267
1678,-0.01942446043165469
1679,-0.008804108584005932
1680,-0.03774981495188745
1681,-0.024615384615384595
1682,-0.04179810725552047
1683,-0.03456790123456788
1684,0.0008525149190110604
1685,0.042589437819420706
1686,-0.07352941176470595
1687,-0.014991181657848296
1688,0.013428827215756556
1689,-0.0035335689045937757
1690,0.027482269503546153
1691,-0.050043140638481476
1692,0.05267938237965497
1693,0.0017256255392579245
1694,0.0689061154177435
1695,-0.02497985495568089
1696,0.009917355371900971
1697,0.07446808510638303
1698,-0.004569687738004591
1699,-0.02754399387911244
1700,0.02281667977970092
1701,-0.010769230769230864
1702,-0.0007776049766717863
1703,-0.05058365758754868
1704,-0.01885245901639332
1705,-0.007518796992481147
1706,0.03872053872053871
1707,-0.0016207455429497752
1708,0.008116883116883189
1709,-0.005636070853462183
1710,0.05506072874493917
1711,-0.02379125095932455
1712,0.030660377358490365
1713,0.019069412662090057
1714,-0.04715568862275443
1715,0.03299293008641002
1716,-0.03193916349809889
1717,0.05263157894736836
1718,-0.09029850746268664
1719,0.0008203445447088065
1720,-0.04426229508196711
1721,-0.05231560891938247
1722,0.040723981900452344
1723,0.0
1724,-0.06608695652173913
1725,0.07169459962756042
1726,-0.08079930495221543
1727,-0.04820415879017015
1728,0.013902681231380498
1729,-0.08031341821743387
1730,-0.04685835995740162
1731,0.021229050279329753
1732,0.2636761487964989
1733,-0.07965367965367964
1734,0.017873941674506177
1735,0.030499075785582308
1736,-0.07264573991031398
1737,0.0976789168278529
1738,0.04581497797356815
1739,0.02780117944397631
1740,0.14426229508196742
1741,-0.002865329512894088
1742,-0.04094827586206895
1743,-0.0449438202247191
1744,0.005490196078431486
1745,0.00858034321372858
1746,-0.06109822119102859
1747,0.01812191103789118
1748,-0.06310679611650483
1749,0.04490500863557845
1750,0.045454545454545414
1751,-0.02055335968379446
1752,-0.025827280064568248
1753,0.06545153272576631
1754,0.0031104199066873672
1755,0.006976744186046435
1756,-0.09545804464973062
1757,0.07659574468085117
1758,0.06640316205533603
1759,-0.08895478131949597
1760,0.02929210740439392
1761,0.08774703557312247
1762,0.05959302325581395
1763,0.05006858710562412
1764,0.045068582625734877
1765,-0.026249999999999996
1766,0.08857503209242612
1767,0.020047170993347407
1768,-0.024277458050720235
1769,0.1208531469699734
1770,0.014799207188160635
1771,-0.0026042186143636625
1772,-0.011488250652741505
1773,-0.013206550449022747
1774,0.06477510706638112
1775,0.04675721703153424
1776,-0.09606147934678189
1777,0.023379383634431594
1778,-0.021287642782969907
1779,0.012201591511936227
1780,-0.027777830188679187
1781,-0.04582199707935286
1782,-0.006779717131089491
1783,0.03868031854380005
1784,-0.009857612267251015
1785,-0.018252212389380462
1786,0.05690140845070424
1787,-0.0005330490405117683
1788,0.03359994666666655
1789,0.013931940863361358
1790,-0.014249312977099082
1791,-0.014455394194352489
1792,0.0
1793,0.023048768988999546
1794,-0.021505375242940383
1795,0.0031396649325137194
1796,0.013041210224308708
1797,0.01596292481977346
1798,0.035985859097820594
1799,-0.007827788266742242
1800,0.003944772981026912
1801,0.003438064664142093
1802,-0.008321096426823216
1803,-0.017769002961500635
1804,0.014572914572864581
1805,-0.00941064836995309
1806,-0.009000000000000008
1807,-0.022199848637739827
1808,0.02167182774364451
1809,0.0045454547750229946
1810,0.007038813827994872
1811,0.00599096325556836
1812,-0.0014887841191065787
1813,0.050198705258513554
1814,-0.028395552692643045
1815,-0.006819385931837174
1816,0.049534136808932594
1817,0.012616822429906582
1818,0.03599450853714803
1819,-0.00044543427859966567
1820,0.0017824865515825294
1821,-0.04181490213523131
1822,0.04781796435385499
1823,0.04430660168365086
1824,-0.002969876962240159
1825,0.013617021276595809
1826,0.03442481108312334
1827,-0.029626583994585398
1828,-0.10706817231283972
1829,-0.02201409836065593
1830,-0.0325669555827085
1831,0.02277222659543421
1832,0.03242981606969986
1833,0.0018753398968589519
1834,0.029948477774989213
1835,0.0013630622444342766
1836,-0.026769508767263694
1837,0.025174777381129276
1838,0.03365165984538443
1839,0.007919049714034232
1840,0.014840680925360061
1841,0.01247316129032261
1842,-0.0029737466876064156
1843,0.0021304219058553286
1844,0.11181972789115635
1845,0.009560229445506607
1846,0.006818181818181834
1847,-0.005267080511662803
1848,-0.0030257184937323434
1849,0.018588732223492777
1850,-0.026070763500931182
1851,0.009560229445506607
1852,0.013636363636363669
1853,0.011584454409566458
1854,0.003324713705208815
1855,-0.00589101620029453
1856,0.026666629629629623
1857,-0.006854184951449516
1858,-0.007264838094266812
1859,0.005488474204171423
1860,0.00727802037845704
1861,-0.0007225433526011349
1862,0.0032537960954446277
1863,-0.021982018018018024
1864,-0.021370671384328466
1865,-0.04894574732476442
1866,0.026524148851939655
1867,0.011183918241419066
1868,-0.02212051953167493
1869,0.0031201249266818998
1870,-0.052488260205608706
1871,0.17644640227958952
1872,-0.06487621206836425
1873,0.022379747198051136
1874,-0.0018241152863918142
1875,-0.03399126337751235
1876,0.013999205448354202
1877,0.018656717114056587
1878,0.028571466248038968
1879,0.01638180199430206
1880,0.0003503153346069432
1881,-0.004203117485223062
1882,-0.014069609567358365
1883,0.009989225473092
1884,-0.004945213880085175
1885,-0.013134575789847447
1886,0.019424497101600657
1887,0.008821453775582189
1888,-0.02868135711787334
1889,-0.002520669787540508
1890,0.0
1891,0.02382671394127378
1892,-0.008110084340265056
1893,-0.011020227906869073
1894,0.024442846872753332
1895,0.015087719298245705
1896,0.0020739716557207633
1897,-0.031045187995860646
1898,0.014239943040227798
1899,0.008424008424008589
1900,-0.042116254785938056
1901,0.005087209302325535
1902,-0.021330441070137374
1903,0.021795345400812627
1904,-0.06543745480838747
1905,0.03326882011605403
1906,0.029576976023099055
1907,0.03454549090909098
1908,0.019332125858273264
1909,-0.016896551724137843
1910,0.018239249386180267
1911,-0.01136755041792803
1912,-0.0010453309740302563
1913,-0.02127663062434615
1914,-0.010334961166605816
1915,0.00036013683831481735
1916,0.013318898008678914
1917,0.007815310834813571
1918,-0.00528734560143318
1919,-0.0031892276112411855
1920,0.0103093142662396
1921,0.0
1922,0.01442646023926808
1923,0.00624349635796051
1924,0.02240606687349178
1925,0.010788941335131419
1926,-0.0033355903935957665
1927,-0.010374799544002555
1928,0.010145451471085698
1929,-0.02243053155572383
1930,-0.005479451867142049
1931,-0.01618460688069534
1932,0.0143507175358768
1933,0.01207729468599017
1934,-0.03239007841800201
1935,-0.32417192826539565
1936,-0.006777945776850869
1937,0.09238845629335724
1938,-0.0014415185699910849
1939,0.055822903954624525
1940,-0.011394712333878232
1941,-0.07745509094259606
1942,-0.007496201899050536
1943,0.04632426755668351
1944,0.021174108701919492
1945,0.0344016038832049
1946,0.0437357155473479
1947,0.0344828022697512
1948,-0.014345990955865306
1949,0.03124995585402579
1950,-0.06351187214611886
1951,0.002216400807464769
1952,0.025210038690400838
1953,-0.0008628127696289623
1954,0.029360967184801412
1955,-0.0050335989932887015
1956,-0.019392876028367256
1957,0.008168572656921613
1958,0.011087334281989936
1959,0.01054407467499252
1960,0.003756260590829008
1961,-0.0016631601523142692
1962,-0.015410287380258292
1963,-0.013959391453443049
1964,-0.012440970074687585
1965,0.0008688531711555925
1966,0.044270744606304424
1967,0.013300083678307706
1968,0.00656283866131413
1969,-0.0028525671209224113
1970,0.02983253084726334
1971,0.017063412021293134
1972,0.012875536983048663
1973,0.0007704545751330283
1974,0.016936104695919996
1975,0.0071915594246783066
1976,0.007515895997147748
1977,-0.006713912969560365
1978,-0.016147127906388503
1979,-0.02328248002738631
1980,-0.014458812035951674
1981,0.03608247565751288
1982,-0.016073479375180888
1983,0.03928432669328363
1984,0.001497043469200765
1985,0.0022421524663676085
1986,-0.05219985085756895
1987,-0.013768686073957537
1988,0.04108496210610291
1989,-0.05057467432950191
1990,0.04075867470707517
1991,0.03528499281562647
1992,0.034831384463243964
1993,0.08324289117781003
1994,0.04777818242565979
1995,-0.007971938521302957
1996,-0.0286082279457337
1997,0.02911982227398502
1998,-0.008681672025723564
1999,0.03113853389555632
2000,0.057879834605855995
2001,-0.06809399143342276
2002,-0.021059349074665
2003,-0.0013038135593220757
2004,-0.025783258021646716
2005,-0.02747065326633158
2006,0.011023044746019783
2007,-0.018057921635434404
2008,-0.07390697432338644
2009,0.04383664129499265
2010,0.0222540910892286
2011,-0.029143258426966412
2012,0.02567815551537067
2013,0.0003526092964525329
2014,-0.011279590719788901
2015,-0.006060606276670488
2016,-0.026183609260531204
2017,0.0007366482504604921
2018,-0.00809712918660288
2019,0.003339517501316669
2020,-0.007396486412851844
2021,-0.021236959761549934
2022,0.01636851922344884
2023,-0.007116142055575203
2024,-0.029422859298377957
2025,0.012436805285658714
2026,-0.029174588451999495
2027,0.0
2028,-0.00909458247945516
2029,-0.004389385650015232
2030,-0.008817674997287583
2031,-0.04084112414071983
2032,-0.006745362847612291
2033,0.006366723529996898
2034,-0.017292282466987885
2035,0.019742533036160248
2036,0.016414141414141215
2037,-0.0020703933747411307
2038,-0.005394232365145357
2039,-0.051731291269557333
2040,-0.005279322481302251
2041,-0.00265378139523309
2042,-0.0013303326532297932
2043,0.02264658081705173
2044,0.024316064945025362
2045,-0.01949983043662573
2046,0.004323432958211582
2047,-0.008179035729659945
2048,0.013020789365417063
2049,0.008569023136246745
2050,-0.03313513028312953
2051,0.024604569420035194
2052,0.0171526157804458
2053,0.03583478228645798
2054,-0.02564098494098488
2055,-0.005848036514284338
2056,0.0029412606277841036
2057,-0.01801424306601407
2058,-0.02005127900805137
2059,-0.0021767088453071848
2060,0.019197251308900487
2061,-0.00470894671622657
2062,0.0
2063,0.015914021505376352
2064,-0.0055038524342146955
2065,0.022988548318433555
2066,0.02704947869124097
2067,0.006482982171799101
2068,0.006038647342995196
2069,0.014405762304922076
2070,0.026824497041420203
2071,0.00653092560388302
2072,0.05076335684109323
2073,-0.030148927346570042
2074,-0.004494419307325193
2075,0.014296425884123387
2076,-0.010014762982743397
2077,0.01049074520454285
2078,0.008528068540158307
2079,-0.00367650721777546
2080,-0.00405904059040596
2081,0.0003705075954056891
2082,-0.005185148148148078
2083,0.010052047280266097
2084,0.004423184829457583
2085,0.012110091743119167
2086,0.004713524292965898
2087,-0.0025261639309334116
2088,-0.009406657359141035
2089,0.010591709663685611
2090,-0.0003614022406939199
2091,-0.001084634851771571
2092,0.01773441975151724
2093,-0.028805191009772857
2094,-0.0003661662528804399
2095,0.002930403037743723
2096,-0.012052593573871118
2097,0.011090610391519817
2098,0.0014624862888481527
2099,-0.014968930813031411
2100,0.01704970348406243
2101,0.02879004997120793
2102,0.012752391073326264
2103,0.006645715285064746
2104,-0.0027797080340615787
2105,-0.011149895081885242
2106,0.0007047568958689077
2107,0.006338028169013965
2108,-0.005948215535339307
2109,0.007039809926082441
2110,0.010835336915926641
2111,0.014868603042876849
2112,0.013628620102214661
2113,-0.03966386554621848
2114,0.022401085054252645
2115,-0.013693940900169177
2116,0.017355085642314583
2117,0.025247356712635893
2118,-0.011647188407560294
2119,0.017508349578843285
2120,0.00628726030070359
2121,-0.0009865504768169497
2122,0.01974986898452502
2123,-0.09038089089735313
2124,-0.0021291341376862283
2125,-0.013869167358849022
2126,0.011179264334655548
2127,0.010698965381634506
2128,0.005292872265349358
2129,-0.015093050193050184
2130,-0.0014254811627041342
2131,-0.004996466809421896
2132,-0.015064562950665716
2133,0.0018208667815320378
2134,0.029080298073427713
2135,0.1335217638121431
2136,-0.014957899657214169
2137,-0.0063271431089166885
2138,-0.006367430754536829
2139,-0.0012816084998912292
2140,0.016682739813923764
2141,-0.0015778478517561867
2142,0.010113780344936263
2143,-0.01063823562697852
2144,0.0031624919935959728
2145,-0.013871311912714623
2146,0.000319693084408712
2147,0.0015979226079283482
2148,0.002233567326100916
2149,0.004457147405285022
2150,0.0034865611247720807
2151,-0.009475647504737839
2152,-0.0031888072962752423
2153,0.0009597248880357512
2154,-0.030680759645869027
2155,-0.009891163864160779
2156,-0.004995071428735676
2157,0.0060240965871518615
2158,-0.006653293634507396
2159,-0.010046952108273666
2160,0.014546719030673838
2161,-0.029009636545515027
2162,0.0546015777952753
2163,-0.010420058952134825
2164,0.013491280470262712
2165,-0.015909091425619915
2166,0.0036291984041307845
2167,0.014464201183431946
2168,0.0
2169,0.0029163965354375154
2170,0.037479804927954774
2171,-0.0003115228803638459
2172,-0.015576262652726602
2173,0.0015822784810126667
2174,0.011374344391785085
2175,-0.0031239614572921015
2176,-0.02068317141961773
2177,-0.018880000000000008
2178,-0.03587739726027406
2179,-0.013193471352959008
2180,0.019540623928693712
2181,0.01143241425689312
2182,-0.006316522606382935
2183,-0.01806621003901665
2184,-0.02691655877342436
2185,0.007352976447933424
2186,-0.014598540145985384
2187,-0.0014109700176367923
2188,-0.009537195674220844
2189,-0.006062767258817048
2190,0.006099748615007172
2191,0.00606269593214348
2192,0.025877420272152563
2193,-0.06841748208647269
2194,0.01706235226492403
2195,0.00802330415754926
2196,0.01736620902193242
2197,0.03307247393056634
2198,0.008261687031383413
2199,0.005462615040539021
2200,-0.008488964058099735
2201,-0.017123287084818917
2202,-0.039024423727372026
2203,0.012327773749093662
2204,-0.006446991404011615
2205,-0.03208363374188883
2206,-0.046182458100558654
2207,-0.0027333071951071153
2208,-0.007047767930784321
2209,0.015378508857314399
2210,-0.0116504466019417
2211,0.003929194344628906
2212,-0.002739686995682389
2213,0.004317111459968492
2214,0.032043767096522124
2215,-0.0041651268458917645
2216,0.022813727103183412
2217,-0.001115204460966468
2218,-0.010048417936419196
2219,0.005639097744360777
2220,-0.009719626168224305
2221,-0.005662514156285381
2222,0.011009832953682519
2223,0.008636951131691939
2224,0.021221108666377164
2225,-0.019686511119212602
2226,-0.014875381735789617
2227,0.01963004907512289
2228,0.0011107367641614019
2229,-0.0014793268683680472
2230,0.010000000000000009
2231,0.027869490282361742
2232,0.016410951965360132
2233,-0.04738508248508244
2234,-0.015475313761065368
2235,0.00711081613438691
2236,-0.010033481976960301
2237,0.01914418240030713
2238,0.0033149171270718814
2239,0.005873715124816492
2240,-0.0003649999999999487
2241,0.002190653603163728
2242,-0.020036465572442097
2243,-0.010780631970260135
2244,-0.0007516346955417363
2245,-0.015419330575404344
2246,0.013369022154316346
2247,-0.020354352794785147
2248,0.01346671796844956
2249,-0.014806340167046295
2250,-0.02350678136775408
2251,-0.002367758484609239
2252,-0.03125003832080564
2253,-0.039199632503062354
2254,-0.006799829715264383
2255,-0.006846469540159772
2256,-0.0030159415345084595
2257,-0.006482238828100284
2258,0.050456720313179604
2259,0.001242236024844745
2260,0.00992555831265518
2261,-0.012284971334971306
2262,0.004975082712475709
2263,0.009488407590759085
2264,0.02288524817675741
2265,0.017578824707198182
2266,-0.011385905433290322
2267,0.0011913820492455152
2268,-0.01467667650442983
2269,0.00161026570048306
2270,0.016077251450050456
2271,0.0019778084660675432
2272,-0.02684563758389258
2273,0.016227139959432035
2274,0.009580918546144401
2275,0.009094463855497725
2276,-0.007053291536050166
2277,0.011838950276243043
2278,0.004290210775749204
2279,0.12621359223300965
2280,0.011034482758620623
2281,-0.009890825375170498
2282,0.004822562699877242
2283,-0.0027425437092903904
2284,-0.016500481265039557
2285,-0.016427891771132797
2286,-0.009950178036609025
2287,0.022971966153195744
2288,0.020000000000000018
2289,0.014447884416924683
2290,-0.02238046795523907
2291,0.006590357266736069
2292,-0.0020675740868366654
2293,-0.0017264848662460475
2294,-0.004842615012106588
2295,0.00764685436218282
2296,-0.01000341497067947
2297,0.01951215959887942
2298,-0.012303485987696594
2299,0.030449861591695715
2300,-0.02921427034203261
2301,-0.017986890349360074
2302,-0.007749172516702041
2303,-0.03230386936457219
