1188,0.1693081825599816
1189,0.01690322144639178
1190,0.026501474047357476
1191,0.05713409803137948
1192,-0.00924854086337612
1193,-0.016190213424451927
1194,-0.012008866360661119
1195,0.008703511535166575
1196,-0.0016364177084734477
1197,0.00864254196628611
1198,-0.00576154510971949
1199,-0.02095102432610596
1200,0.002731840988493328
1201,0.008173164825185486
1202,0.003452859879104375
1203,0.001047396831083125
1204,0.015692645900902802
1205,-0.01677455881069101
1206,-0.007033852140077679
1207,0.013715207647783112
1208,0.0046089502049078135
1209,-0.012135563119727633
1210,0.00913859176029952
1211,0.002375237494429472
1212,0.04443128159499188
1213,0.021696058778902128
1214,-0.02012498181297795
1215,-0.028328612700527223
1216,-0.009037828251831748
1217,-0.005442806467660821
1218,0.003993432865057933
1219,-0.00014723041310693574
1220,-0.016060173151900337
1221,-0.023959254626523707
1222,-0.000920481742866075
1223,-0.030558997363682505
1224,0.02090917121955993
1225,-0.09231958536786278
1226,0.0025641367521367364
1227,-0.005285626418222389
1228,-0.011312992800822874
1229,-0.0240984570041608
1230,-0.020785254560574673
1231,-0.023040657166920497
1232,-0.00668516273668196
1233,0.00785189725736024
1234,0.0031534409200519864
1235,0.0070265714857036254
1236,0.01872936134280878
1237,-0.01784423215573172
1238,0.005505578803245426
1239,-0.051834275381743566
1240,-0.009817170167138234
1241,-0.025855327096720893
1242,0.023548193503328818
1243,-0.007018931428759423
1244,0.0072648537207933295
1245,-0.000584775839859164
1246,0.0025356348741953916
1247,-0.023346322048781287
1248,-0.02908364483897119
1249,0.027492817911661138
1250,0.05830666700053255
1251,0.04830190566037729
1252,0.017998559791242652
1253,-0.0123762374049462
1254,-0.022198388431822647
1255,-0.038264372725455464
1256,0.019988635446195335
1257,-0.023889566110878446
1258,-0.0007648374907235356
1259,0.006123306778542226
1260,0.029859260941070387
1261,-0.03434904766947189
1262,0.022948957296826222
1263,0.014956047300203945
1264,0.013446288203236456
1265,-0.031079589240276317
1266,-0.02719939922717307
1267,0.012726552010671854
1268,-0.030845354150799698
1269,-0.02180748440835023
1270,0.01184976879193056
1271,0.004366752592958489
1272,0.011857767267105412
1273,0.0107421677589421
1274,-0.01739134299516909
1275,0.025172134716701544
1276,-0.04009207672948245
1277,-0.026378896355337855
1278,0.01395732729972643
1279,0.015789432559132344
1280,0.0880828616978877
1281,0.03479857270324449
1282,-0.03327435398230083
1283,0.012449652370004616
1284,-0.03182636585581122
1285,0.046133674894776266
1286,0.009284074603966186
1287,-0.0456394488880143
1288,0.02817423488092241
1289,-0.002163385574844412
1290,0.03631441865634755
1291,0.009937220886728992
1292,0.005178663904712444
1293,0.025588201957753798
1294,-0.023610180448590423
1295,-0.0293260670669514
1296,0.00282685522356374
1297,0.035588461437225494
1298,0.01752300131886697
1299,0.15298441476367808
1300,0.038138008093648645
1301,-0.013549281382834621
1302,-0.006230571811218888
1303,0.05058425477343964
1304,0.004068845623131256
1305,-0.0054032420019348715
1306,-0.03789217864561378
1307,-0.005364158970308286
1308,0.01632134567586352
1309,0.019829604526887312
1310,0.035601780577869
1311,-0.045616780865401774
1312,-0.01801057079523416
1313,-0.05389389336458361
1314,0.02311367501084627
1315,-0.024923465603797323
1316,-0.026606860191125348
1317,0.04837214150619751
1318,0.010692881676851451
1319,-0.002608695652174031
1320,-0.0239756175530369
1321,-0.015631904589307855
1322,-0.0060496367491090774
1323,0.005325608561691952
1324,-0.07734222794006351
1325,-0.001968487565099708
1326,-0.002136768573307135
1327,-0.011200790828542084
1328,0.014159620425780783
1329,0.06176080713270693
1330,0.0064975093826964425
1331,-0.007070396774374266
1332,0.03034055821487791
1333,-0.002554071591167828
1334,0.02093688840091712
1335,0.021097669240154326
1336,-0.0040456437515623556
1337,0.006963644276802405
1338,0.006050972133642363
1339,-0.051267390769944465
1340,-0.029735864150943314
1341,-0.02364656228448303
1342,-0.04015290121583481
1343,0.02025227356400139
1344,-0.01708426646736516
1345,0.06836618109584514
1346,0.057018902122421666
1347,-0.012459659741136608
1348,-0.029686802893566733
1349,0.015297536394483613
1350,0.04113296484256601
1351,-0.05875538520276069
1352,-0.008148815987871871
1353,0.004805425366441574
1354,0.028849151496451952
1355,-0.023391887137745204
1356,0.09427299681896195
1357,0.01824053675770454
1358,0.03679203527628516
1359,-0.04173312178982247
1360,0.05298197095650403
1361,0.021338290867710663
1362,-0.07995879442921339
1363,0.019344057714833607
1364,-0.08608363467981806
1365,0.044237180924423525
1366,0.028097924262307616
1367,0.0051857464663138675
1368,0.0534021464946719
1369,-0.030972917367058317
1370,0.03810956205586069
1371,-0.00013160526315791898
1372,-0.009606474788958375
1373,0.0659048481024489
1374,-0.012839678224386808
1375,0.012249046287434062
1376,-0.04915173157925501
1377,0.07806346000966324
1378,-0.025556748826986664
1379,0.025602635194205137
1380,0.008889368891036309
1381,-0.005310730363566218
1382,-0.038466276497207796
1383,0.0010096163808583913
1384,-0.003025693393847506
1385,-0.037177578725908544
1386,0.009324914753413571
1387,0.00286274568283007
1388,0.0072660827818866736
1389,-0.09055776467439514
1390,-0.005382393920181139
1391,0.00939897451724625
1392,0.007900748077063424
1393,-0.01833713554487304
1394,-0.0001425067792317769
1395,0.00427830843076249
1396,0.017182604861761153
1397,-0.01745078950652479
1398,-0.004972975489044185
1399,0.020134271314212082
1400,0.0030795351881427457
1401,-0.010187049389503211
1402,-0.017341082757648563
1403,0.017934003641348895
1404,0.010852770014916358
1405,-0.0295594390747429
1406,-0.024137931728101636
1407,-0.0036808010506713673
1408,0.016698759175373556
1409,0.003924374828878863
1410,-0.0028955697118864254
1411,0.0020328008407375364
1412,0.010143413704001958
1413,-0.026968828388592936
1414,-0.01282622695485125
1415,-0.018070475180263945
1416,-0.015969627376425932
1417,0.031993819103268484
1418,-0.008836259195878049
1419,-0.016772438803264067
1420,-0.024742600276625115
1421,-0.008036527072746935
1422,-0.033836393425950906
1423,-0.011673775073988812
1424,-0.040758625174536434
1425,-0.009885535900103992
1426,-0.017165860921352194
1427,0.009089253090549754
1428,-0.017308371905835007
1429,0.07728253194253298
1430,-0.011845162026112188
1431,-0.00388316731386118
1432,-0.05237288135593221
1433,0.044178161330710175
1434,0.0020554812940136724
1435,-0.0025641367521367364
1436,0.013367661126569397
1437,0.017080973835938096
1438,0.041070868657646864
1439,0.015652435463145986
1440,-0.14750748545368775
1441,-0.0036893747221798945
1442,0.07109794745780218
1443,0.01953331096052935
1444,-0.017802644964394654
1445,0.02554807526324865
1446,-0.0006733041575491816
1447,-0.01515913786692158
1448,0.006157020589070861
1449,-0.03977562332906259
1450,0.0061957512410779625
1451,-0.00826884236453207
1452,-0.0074507363393779835
1453,-0.011975013190795192
1454,0.0036179631624089215
1455,-0.007570277577505391
1456,-0.001634580427995247
1457,-0.008913971094888784
1458,-0.014500752569750253
1459,-0.03054572602990735
1460,-0.002881786798881625
1461,0.007899787749526377
1462,-0.00344102459489537
1463,-0.0065221560229778985
1464,-0.014674685949513822
1465,0.015481109454852371
1466,-0.012157487456580518
1467,-0.0007813440277660844
1468,0.000586471140313849
1469,0.018366529894489947
1470,-0.008058288719460682
1471,-0.0009670986273287996
1472,-0.02207171260128904
1473,-0.053058723146257036
1474,-0.001254484580619497
1475,0.011094808457190686
1476,-0.01407867523972417
1477,-0.016169697945604744
1478,-0.0017075347580590705
1479,-0.0010690399828949815
1480,0.013698629843779342
1481,0.006334438210843674
1482,0.009441900965170058
1483,-0.02036998502660614
1484,-0.023127519135847208
1485,0.011511706961083723
1486,-0.015460639896929362
1487,0.014830993013347449
1488,-0.047711112136494926
1489,0.011509794368995907
1490,-0.0455154172244534
1491,-0.01215523637576521
1492,-0.009465144792481839
1493,0.005733325233317599
1494,0.023278005856437467
1495,-0.021587742730374004
1496,0.033451931983300875
1497,0.024793341946892866
1498,-0.006272356771333976
1499,0.002028854778429734
1500,0.032395904782994256
1501,-0.1030725452837774
1502,-0.0012147473275022636
1503,-0.018973460983374935
1504,-0.0014877757754635512
1505,-0.0017382418673951294
1506,-0.026865720724733366
1507,0.033486733984834816
1508,-0.03314370516942855
1509,-0.05090821181887961
1510,-0.012668383432257846
1511,0.0005460278311213429
1512,-0.030832249340668416
1513,-0.02590095720720731
1514,0.008381532276389159
1515,0.05331043431672233
1516,0.0005442176870749105
1517,-0.016861517541474136
1518,-0.03347172705550616
1519,0.0028621065501461818
1520,0.015125541805777853
1521,0.014056789429294447
1522,0.008594427502079283
1523,-0.0049477733659215595
1524,-0.022099419279021593
1525,0.016101665756968142
1526,-0.015012537808937076
1527,-0.02201518487157772
1528,0.005194804894960825
1529,0.05426353406468376
1530,0.02750541864091982
1531,0.0177578054598464
1532,-0.02500007682291272
1533,-0.024305556204742507
1534,-0.012318560424816827
1535,-0.005266158244669805
1536,0.02646979733825039
1537,0.021715499457111598
1538,-0.004782146779546914
1539,-0.0221569146331263
1540,-0.012831039780752507
1541,-0.012168113938052949
1542,0.02127656715351134
1543,-0.031524067982455994
1544,-0.013586299825287362
1545,0.0005739168191631894
1546,-0.030398566974435548
1547,0.02070384440390871
1548,0.00028982905185936936
1549,-0.01390495365005795
1550,-0.06492364674137363
1551,0.0
1552,-0.012880929940307762
1553,-0.0035009866327181394
1554,0.0344937730595265
1555,-0.0021611300451104265
1556,-0.0012376547029704366
1557,-0.0068153038046870895
1558,-0.004054928133034097
1559,0.010961446915126682
1560,0.003097955486305981
1561,-0.017603520148131047
1562,-0.00880220084257144
1563,0.005708785102797709
1564,-0.05266471310831644
1565,-0.034287648658866465
1566,0.0
1567,0.0037918304033093264
1568,-0.00549457398713693
1569,-0.018646374953258715
1570,-0.046798029556650356
1571,0.021779254337393805
1572,-0.01264450867052025
1573,0.003293084522502765
1574,-0.005105725747629464
1575,0.008797616979559386
1576,0.046874963662790536
1577,0.016660951636964683
1578,0.006145373637918228
1579,-0.0023752630599003233
1580,0.003401360544217802
1581,0.014237288135593218
1582,-0.015374364973262056
1583,0.006449457109621637
1584,-0.0030354468802697987
1585,-0.027740156554132422
1586,0.058107167710508056
1587,-0.052614304505097076
1588,-0.007289101259600694
1589,-0.012587412587412694
1590,0.010269157223796066
1591,0.007360637666994796
1592,0.02157275574112738
1593,0.004087159261336515
1594,0.025101729986431343
1595,-0.017207081972438143
1596,0.006397238841843844
1597,0.020742757468811046
1598,0.0
1599,0.007210750573582336
1600,0.026683989586723023
1601,-0.03771784588646099
1602,-0.005270092053027309
1603,0.004966854140170396
1604,-0.08500823723229001
1605,-0.04285199855959676
1606,-0.011662904439428079
1607,0.031214312904453756
1608,0.026208896271686877
1609,-0.02014384964546223
1610,-0.03267254038179135
1611,-0.001518064516129125
1612,-0.012922843516641747
1613,0.03581059052023838
1614,0.014869851301115178
1615,-0.009890036992308948
1616,0.010728782436966844
1617,0.025256222547584306
1618,0.003213138164941176
1619,0.02918149466192177
1620,-0.041839591977870016
1621,-0.0115481779699812
1622,-0.04965308688036085
1623,-0.014598578002359752
1624,0.0023391423001950518
1625,0.008168067217738884
1626,-0.017361149691358158
1627,0.013741696652599167
1628,0.009295081332300503
1629,0.01227935580504047
1630,0.020091016682752816
1631,-0.0014863991081381922
1632,-0.02865653038122329
1633,0.028735632183908066
1634,-0.003724394785847407
1635,0.006355140186915964
1636,-0.03566125557206545
1637,-0.01463786651147414
1638,0.0402658717748241
1639,-0.014656218915587549
1640,-0.031273799819748205
1641,-0.006692913385826671
1642,-0.06738006341656755
1643,-0.0212494678602011
1644,0.046026875986674876
1645,0.018264881693648816
1646,-0.04239710385662043
1647,0.005959940400170227
1648,0.032162506650973643
1649,-0.057810539475626865
1650,0.05787637075718011
1651,0.007404401785454651
1652,-0.08942429563086973
1653,-0.04035870136137676
1654,0.005607476635514086
1655,-0.006970213754646681
1656,-0.054749646478725045
1657,-0.040099106925786776
1658,-0.06446622302559168
1659,0.03803754344198129
1660,-0.005310674455655806
1661,-0.01067800320341683
1662,-0.02104705768769266
1663,-0.0033075525527869187
1664,0.08628313053097347
1665,0.008655804921374965
1666,0.007571933749214388
1667,-0.011021994540180158
1668,-0.058763931104356626
1669,0.05059203444564053
1670,0.024077868852458995
1671,0.06253126563281652
1672,-0.008945433145009396
1673,0.04560575038507131
1674,-0.022716946842344377
1675,-0.02789400278940035
1676,-0.0019129124820659316
1677,0.035457592934470705
1678,0.01064317396375869
1679,-0.026556776556776462
1680,-0.03527751646284105
1681,-0.023890784982935287
1682,-0.020479470529470523
1683,0.01631815317092533
1684,0.07024586051179127
1685,-0.015471167369901506
1686,-0.03619047619047622
1687,-0.021739179841897216
1688,0.0045454547750229946
1689,-0.07139266321732851
1690,0.015701191970828088
1691,-0.12100213219616218
1692,0.08732565191024877
1693,-0.052983825989960875
1694,-0.011189575971731425
1695,0.05598564288352348
1696,0.0016920473773265332
1697,0.05743248873873874
1698,-0.04845580146667727
1699,-0.002798041253607164
1700,0.0005611672278338364
1701,-0.09422321929332589
1702,-0.00247671826625373
1703,-0.014897640291890779
1704,-0.03780718336483935
1705,-0.036673215455140684
1706,0.023793337865397612
1707,-0.0033200531208499307
1708,0.008660892738174608
1709,-0.00792602377807139
1710,0.0472703062583224
1711,-0.010807374443738027
1712,0.055269922879177535
1713,-0.02192454323995152
1714,-0.059153117008288625
1715,0.03639973527465257
1716,-0.04469987228607919
1717,0.008021390374331583
1718,-0.04575596816976124
1719,0.011118832522585054
1720,-0.09759450171821304
1721,0.05788271134805778
1722,0.12383009359251251
1723,0.005124919923126248
1724,-0.04525175270873161
1725,0.060080106809078826
1726,0.006297229219143663
1727,-0.052565707133917394
1728,-0.0026420079260238705
1729,-0.04635761589403964
1730,0.023611111111111027
1731,0.12143833107191337
1732,0.08287954731521174
1733,0.04189944134078205
1734,-0.0032171581769436797
1735,0.03980634749865519
1736,-0.05638903259182615
1737,0.011513212719298282
1738,0.007588021268941869
1739,0.023668692845616013
1740,-0.012086284178335127
1741,0.06010643936736382
1742,0.03110883090817862
1743,-0.05596102462097452
1744,0.01185561855670092
1745,0.02801839164637765
1746,-0.01040639246778996
1747,-0.04907356279787489
1748,-0.08952074776197994
1749,0.0225563318359554
1750,0.002828054298642524
1751,0.02876480541455151
1752,0.018092105263157965
1753,0.12116316639741509
1754,-0.02833813640730065
1755,0.01334651507661877
1756,-0.024390243902439046
1757,0.08999994999999994
1758,0.04357802952192791
1759,-0.07999999999999996
1760,-0.06880076445293848
1761,0.022062596203181295
1762,-0.04417665662650605
1763,0.07247893526896365
1764,0.019588638589618013
1765,0.029779106628242236
1766,0.06996268330397926
1767,-0.006974716348094323
1768,-0.034240604291457366
1769,0.1709090909090909
1770,0.048136645962732816
1771,-0.0159259259259259
1772,-0.008280015054572765
1773,0.042125199240986566
1774,0.04697745983166279
1775,-0.10295648695652171
1776,-0.12369138721630912
1777,-0.0681416371681417
1778,-0.050332338572285695
1779,0.02749994999999994
1780,-0.002433041480926601
1781,-0.012195121951219523
1782,0.03703703703703698
1783,0.042857142857142705
1784,-0.0022831050228309113
1785,-0.027002288329519453
1786,0.04139223894637811
1787,0.03432705665433855
1788,0.01790388646288199
1789,0.01630210280146316
1790,-0.012663655016308506
1791,-0.023514280611982907
1792,-0.0026269264448335328
1793,-0.02194907717519412
1794,-0.025583571562676433
1795,-0.012436573580680399
1796,0.003264878579063435
1797,0.011622501162250165
1798,0.03630510110294116
1799,-0.00842563230268878
1800,-0.006261269845202699
1801,-0.13726368754562035
1802,0.03495044340114761
1803,-0.008064516129032251
1804,-0.03861788617886164
1805,-0.023784408033826865
1806,-0.010286844086997315
1807,-0.05579873874186336
1808,0.009269988412514474
1809,0.11366245694603894
1810,0.027835103092783697
1811,-0.008525626453078083
1812,-0.01922109256449167
1813,0.009283187688663652
1814,0.006642871742462919
1815,0.01878167417351917
1816,0.00597912306925763
1817,0.025260028466566053
1818,0.0
1819,0.004830821022665521
1820,-0.062499954927882406
1821,-0.008205128205128198
1822,0.026370217166494347
1823,0.03425697732997479
1824,0.027764197381188627
1825,0.009952559241706016
1826,0.0051619429921139215
1827,-0.005135434173669684
1828,0.016424261681101004
1829,0.03739607571560466
1830,0.009790921664037722
1831,0.00528858504677876
1832,0.03814121166774287
1833,-0.009290582770270284
1834,0.04049450300488089
1835,-0.02089307660794759
1836,0.008368200836820217
1837,0.03983398340248945
1838,0.01037514007881657
1839,0.009083688783570354
1840,0.04266144981062436
1841,-0.04129121776618683
1842,-0.02858269269449143
1843,-0.0040306329718109435
1844,0.01295030404493347
1845,0.0015980422853358878
1846,0.03869170323095328
1847,-0.04493087385058081
1848,0.04463204484792738
1849,-0.021555042340261732
1850,-0.012981904012588585
1851,0.007174172977281845
1852,0.005935892362485262
1853,-0.033831667977970215
1854,0.013436482631778768
1855,-0.023302532073223525
1856,-0.02838330022144364
1857,-0.01524136260620823
1858,0.04385214961306971
1859,0.01894559230042847
1860,0.03071948261924007
1861,0.015294078431372427
1862,0.0027037467247488234
1863,-0.02812014746225522
1864,-0.028537455410225898
1865,-0.0024479396164831524
1866,0.01635987663149785
1867,0.025352112676056304
1868,0.022762912087912035
1869,-0.006907137640335237
1870,0.015456028417930145
1871,0.006849238704366822
1872,0.006046939004041629
1873,-0.023290795518753016
1874,0.04076919230769227
1875,0.011825573238195553
1876,-0.008765522599178954
1877,-0.02652907245869829
1878,0.0
1879,0.17562448902346683
1880,0.02285901554600822
1881,-0.035882939880390374
1882,-0.020241561222381854
1883,0.01032989003665441
1884,-0.07058047493403696
1885,-0.030163236337828248
1886,0.016099524332235715
1887,0.023766654663305742
1888,-0.010200527611677779
1889,0.006041222673817348
1890,0.003179124096754693
1891,0.02887320422535211
1892,-0.028405202888610592
1893,-0.006692427146615887
1894,0.017375885908656574
1895,-0.025444474540102013
1896,-0.030400501802593016
1897,0.06160088300992683
1898,0.06601803106261173
1899,-0.056388494132985634
1900,0.020034541622295787
1901,-0.01456149628982406
1902,-0.08178697594501727
1903,0.04565875919381601
1904,-0.021116713632186368
1905,0.017184643510054887
1906,0.058950359453630474
1907,-0.030210421935180642
1908,0.0007000350017500878
1909,-0.06505771248688352
1910,0.036288851477740414
1911,0.017328483128935535
1912,0.022356245564229882
1913,0.026032628463471985
1914,0.0023680650327491115
1915,0.04286199942159974
1916,0.0889968284789644
1917,0.0029717085900915485
1918,0.03437037037037016
1919,-0.06072755657404738
1920,-0.013418816303177428
1921,0.0219475438607446
1922,-0.005747186759008205
1923,-0.014602981886309263
1924,0.009262118223591242
1925,0.01621297082327855
1926,0.009933714330712773
1927,-0.0402383916613529
1928,0.05714285536823449
1929,-0.05346650841755263
1930,-0.013035443419135984
1931,-0.06918236066611194
1932,0.051351385135135263
1933,0.008676027998842262
1934,-0.04428158790320447
1935,-0.015000033333333329
1936,0.011505922555191894
1937,0.03680164057549806
1938,0.03969025492094236
1939,-0.06486660258018007
1940,-0.005310322114514543
1941,-0.047380715628318804
1942,-0.10157615066816639
1943,0.005068265107212699
1944,0.020558494159871987
1945,0.057392666567566364
1946,-0.121135837526959
1947,0.010633864595751996
1948,0.0044516796621481
1949,0.06526998388396454
1950,0.019288955397543273
1951,0.0
1952,-0.006307977502486906
1953,0.04219562949232136
1954,-0.01433178072375485
1955,-0.0007270083605962485
1956,-0.0007275736631502383
1957,0.013833309568012764
1958,-0.02082585278276483
1959,-0.0462046204620461
1960,-0.09650134563629376
1961,-0.006808510638297904
1962,-0.03170522707797763
1963,-0.019911504424778848
1964,-0.007223476297968379
1965,0.0031832196452932227
1966,0.0498640548442455
1967,0.022884326424870594
1968,-0.013507808632004736
1969,0.03080868503172063
1970,0.021585761726857555
1971,-0.02885010041242997
1972,-0.013389121338912124
1973,0.026293511450381724
1974,-0.03471074236732474
1975,-0.011558261491512845
1976,0.0666954958856647
1977,0.016646448097703992
1978,0.019968050320764874
1979,-0.02231801008934975
1980,-0.027232600209555424
1981,-0.13215318517277963
1982,-0.004743833017077703
1983,0.009532888465204836
1984,0.03163361661945241
1985,0.03340961098398165
1986,0.023915013286094133
1987,0.03546712649363637
1988,-0.01629080967874652
1989,-0.02335452328469312
1990,0.08826091304347838
1991,0.06751889462569327
1992,-0.03480531567385159
1993,0.01822407839379303
1994,-0.039223153084539275
1995,0.03804998018232264
1996,0.047346275397240234
1997,0.020780167699598895
1998,-0.01821428571428574
1999,-0.011640596580574591
2000,-0.021715126978285038
2001,-0.02483069977426622
2002,0.06134259259259256
2003,0.017084696474009453
2004,-0.031808434596140134
2005,-0.014027353266888198
2006,0.034818421370963026
2007,-0.03400861193953009
2008,0.011610449003353951
2009,0.019622399111440147
2010,-0.015976796805490245
2011,0.030258302583025865
2012,0.046203402578796515
2013,0.008558713062605694
2014,-0.05634759186515925
2015,0.05791370711919819
2016,-0.04386259775586532
2017,0.030227523818366686
2018,0.12944432618033597
2019,-0.019865555627580966
2020,-0.030246336139694407
2021,0.01639874598070734
2022,0.021828471311974962
2023,0.004953560524877831
2024,-0.05237212114516687
2025,0.04518862158647585
2026,0.06749604556789768
2027,-0.06730775058275074
2028,-0.08653540059577625
2029,-0.0020519835841312783
2030,-0.003769705277587354
2031,-0.07292738218094252
2032,-0.0003710575001462102
2033,0.0211580912710434
2034,-0.022537295528898604
2035,0.006693975704499033
2036,0.026967085334318464
2037,-0.004316510946637098
2038,-0.007586741329479785
2039,-0.031670878473639474
2040,-0.08646620300751884
2041,0.01028806626699863
2042,-0.01995926761544886
2043,0.03491276121831932
2044,0.02208839357429726
2045,-0.019646364650437564
2046,0.014027975389660385
2047,-0.022529605633581196
2048,-0.004447998382531293
2049,-0.009748253056529266
2050,-0.02584081320101772
2051,-0.0008421052631578663
2052,0.04761908975979767
2053,0.032582420250103716
2054,0.008180716790027187
2055,0.07380224396453805
2056,-0.014393738237001186
2057,-0.03322376901145563
2058,0.028700906344410804
2059,-0.016886894273127617
2060,0.024271806412553776
2061,-0.031352533722201925
2062,-0.03575457282649597
2063,0.010928922290049714
2064,-0.02779922779922772
2065,0.023034154090548098
2066,0.044254658385093126
2067,0.004460966542751077
2068,0.048852701702442713
2069,0.013408574453069866
2070,0.013231233051226976
2071,-0.012027491408934776
2072,0.004521704347826061
2073,0.009349065420674041
2074,0.023670668953687857
2075,-0.026809617962466503
2076,-0.017561982866322823
2077,0.02032947703016208
2078,0.03091717516601955
2079,-0.02799066977674103
2080,-0.011998628728145389
2081,-0.02741148507980562
2082,-0.03674637756880572
2083,-0.042592592592592515
2084,-0.0011605415860735935
2085,0.017815685515104596
2086,-0.0007610730304006275
2087,0.013328293983244421
2088,0.030063847047581804
2089,-0.03684786574242982
2090,-0.007575719696969685
2091,-0.018702365698383017
2092,-0.030727305745908318
2093,0.025682142857142765
2094,-0.013693271271254637
2095,-0.02142003258310321
2096,-0.032428009728415086
2097,0.01508164997563255
2098,0.023111886091621958
2099,-0.018959297339278036
2100,0.06949013157894735
2101,0.039215724721261
2102,-0.051054419124882844
2103,-0.03274857699805067
2104,-0.09310758134250618
2105,0.008888933333333293
2106,-0.016299602806185032
2107,-0.0035826242722794
2108,-0.018426966292134805
2109,0.010531135531135494
2110,-0.01676479383778884
2111,-0.05898621847989771
2112,-0.06953966699314407
2113,-0.01210526315789473
2114,0.01331912626531695
2115,0.0015772344900104596
2116,0.0010499213149566256
2117,0.015207184058730894
2118,-0.006714927339104948
2119,0.03068122724908995
2120,-0.023713420787083717
2121,-0.0031007235142119782
2122,0.026438464155600583
2123,0.0045454547750229946
2124,-0.01458014150729714
2125,0.012755102040816313
2126,0.027707808564231495
2127,-0.03676470588235292
2128,0.026972010178117012
2129,-0.0782953419226956
2130,0.0037634408602149616
2131,-0.056775522228173614
2132,-0.014764394391573288
2133,0.034005821325648444
2134,0.002787012107747122
2135,-0.005002779321845452
2136,-0.013966480446927387
2137,0.003965949008498448
2138,-0.0039502823899707495
2139,-0.01359773371104811
2140,0.006892647903503857
2141,-0.017113575749368226
2142,-0.010446952988972802
2143,-0.019941350143187653
2144,-0.01017342969320345
2145,-0.0030230348837343435
2146,-0.0018193450576106107
2147,0.007290462168314749
2148,-0.0012063329312425042
2149,-0.0024153986965819163
2150,0.010290617433414306
2151,0.009586518299189883
2152,0.004747774480712064
2153,0.0023626107501475424
2154,-0.01591031325340664
2155,-0.013772574025594508
2156,0.010321797833746205
2157,0.0204327536317761
2158,-0.008833922261484273
2159,-0.005347593582887722
2160,0.03643966547192368
2161,-0.0634005763688762
2162,0.011076923076922984
2163,-0.017650699939135706
2164,0.02230489605358721
2165,-0.023030242424242342
2166,0.03473938990450409
2167,0.007194184652278279
2168,0.04761910997732799
2169,-0.021590965909091153
2170,0.05632996842798921
2171,0.018141780201111457
2172,-0.0005399568034556435
2173,-0.029173473797947214
2174,-0.032276017377630306
2175,-0.006900460431308875
2176,0.009843717429067977
2177,-0.03497711955406446
2178,-0.021984610814022476
2179,0.003645261460829996
2180,0.03208226392251823
2181,-0.02170082238714499
2182,0.006594784172661905
2183,-0.02858856291908518
2184,-0.01042305398056731
2185,0.0179678449794205
2186,-0.052343274497869685
2187,-0.012202954399486154
2188,0.00910273081924573
2189,-0.0045103092783504994
2190,0.02071197411003234
2191,-0.01585288522511097
2192,0.020618556701030855
2193,0.002525252525252597
2194,-0.0006297229219144329
2195,0.04221808443604291
2196,0.05501813452127369
2197,-0.0011461890460636726
2198,0.002868617326448719
2199,-0.009153318077803174
2200,-0.019630484988452657
2201,-0.0017667255594817632
2202,-0.011209497863746365
2203,0.004773269689737347
2204,0.012470249406175693
2205,0.014076364461956814
2206,-0.010989068190337181
2207,0.012865497076023358
2208,0.011547344110854452
2209,0.0005708333333334092
2210,-0.013120478430092675
2211,-0.01329474065287517
2212,0.0017574692442883233
2213,0.0005848538011694604
2214,-0.017533721944259506
2215,0.0059488998184951125
2216,0.020106445890005986
2217,0.009855072463768266
2218,-0.027554477611940298
2219,0.007083706783724164
2220,0.016412720774485523
2221,0.025951614763552566
2222,0.03372669849765608
2223,0.14790658770563292
2224,-0.0018948838514977195
2225,-0.039392501186521156
2226,-0.03162055335968361
2227,0.010204030612244841
2228,0.017676819074586847
2229,-0.010918114143920521
2230,-0.014049172102358343
2231,0.014249363867684606
2232,0.018564927245358742
2233,0.0019704927079060575
2234,0.018682350049164187
2235,0.0028958495606106194
2236,0.011549518212246257
2237,-0.002854471931493796
2238,0.020992415123683772
2239,-0.01308406542056062
2240,0.0
2241,-0.02367424130330298
2242,0.03055281132139598
2243,-0.004705882352941226
2244,0.007092151300236438
2245,-0.016431831757362958
2246,-0.006205298033159945
2247,0.01681075888568695
2248,0.03873405762871962
2249,-0.001364301955434244
2250,0.0004553734269294729
2251,0.010468912629445493
2252,-0.0009009459053628266
2253,-0.0031559513074841394
2254,0.018543599342216277
2255,0.013321492007104752
2256,-0.03198948290972836
2257,0.01856043458578549
2258,0.024444399999999922
2259,0.0056399568607357065
2260,0.012942191544434989
2261,-0.04642252981260653
2262,-0.008039303619441829
2263,0.0
2264,-0.012156596675218068
2265,-0.019598950793119907
2266,0.011622501162250165
2267,-0.0546875
2268,-0.0048614973262033345
2269,0.0014656082787303237
2270,-0.019024341463414585
2271,-0.0014918447791226752
2272,-0.017430278884462025
2273,-0.00101373542828187
2274,-0.004058853579850585
2275,-0.0371879285373371
2276,-0.001587248677248465
2277,-0.0010599363508247972
2278,0.014854058355437516
2279,0.022477784760992492
2280,-0.006646165983955177
2281,-0.008749356664951025
2282,-0.0005192107995847239
2283,0.01298701298701288
2284,-0.030769230769230882
2285,-0.0354497354497354
2286,0.004936917169500843
2287,-0.008187772925764114
2288,0.023665382498624155
2289,-0.005913978494623828
2290,0.007030881557598789
2291,0.0010740063870027239
2292,-0.02843337062410778
2293,0.0
2294,0.0016564328185293409
2295,0.0
2296,0.007166538432554548
2297,0.028462014230979715
2298,-0.011708408104927681
2299,0.03231017770597755
2300,0.0010433489827856857
2301,-0.011464407948702293
2302,-0.03110174122834697
